SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5382;14.04.2011;3029;Frau;Irmgard Neubacher;63150;Heusenstamm;Max-Planck-Str. 139;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5383;14.07.2011;3522;Frau;Anneliese Picard;23056;Buxtehude;Am Deich 181;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5384;14.07.2011;1486;Herr;James Zimmermann;22334;San Francisco;13 Golden Gate Drive;USA
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5385;13.07.2011;921;Sr.;Salvador Kirk;41006;Sevilla;196 Piedad;Spanien
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5386;12.07.2011;2052;Herr;August Keller;66464;Homburg;Alte Reichsstr. 33;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5387;27.06.2011;3196;Herr;Achim Gueldenpfennig;76137;Karlsruhe;Rankestr. 74;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5388;15.07.2011;1033;Herr;Johannes Legrand;55128;Mainz;Leichhof 102;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5389;09.06.2011;44;Firma;KBB Schwarze Pumpe;67210;Frankenthal/Pfalz;Fasanenstr.8;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5390;29.07.2011;2378;Sr.;Salvador Heiler;41006;Sevilla;77 Piedad;Spanien
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5391;05.04.2011;3941;Frau;Sophie Miguel;67105;Schifferstadt;Mutterstadter Str. 260;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;11.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;471;475;5392;10.04.2011;2014;Herr;Georg Lautenbach;69190;Walldorf;Caspar-David-Friedrich-Str. 25;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5393;12.07.2011;3662;Herr;Hendrik Henry;75757;Elsenz;Auf dem Huegel 44;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5394;17.06.2011;402;Frau;Ida Picard;66386;St. Ingbert;Dudweilerstr. 272;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5395;12.05.2011;2014;Herr;Georg Lautenbach;69190;Walldorf;Caspar-David-Friedrich-Str. 25;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5396;29.08.2011;3510;Herr;Thilo Benjamin;23496;Dielheim;Zwischergasse 279;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5397;07.06.2011;976;Frau;Irene Kirk;27299;Langwedel;Akazienweg 45;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5398;21.08.2011;2046;Frau;Amelie Buchholz;68753;Amelie;Froschstr. 86;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5399;21.05.2011;2459;Herr;Horst Delon;79312;Emmendingen;Elzstrasse 112;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5400;12.07.2011;722;Herr;Horst Heiler;69121;Heidelberg;Muehltalstr. 212;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5401;15.06.2011;969;Frau;Anna Madeya;68161;Mannheim;N7, 105;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5402;21.06.2011;4244;M;Simon Benjamin;1211;Genève;rue de Moillebeau 129;Schweiz
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5403;02.09.2011;1471;Frau;Ulla Pan;69180;Wiesloch;Gruenlingweg 9;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5404;10.06.2011;4366;Frau;Sophie Neubacher;67105;Schifferstadt;Mutterstadter Str. 229;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5405;26.06.2011;2317;Herr;Lothar Leisert;81375;Muenchen;Stiftsbogen 5;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5406;26.05.2011;3474;Frau;Laura Gutenberg;60118;Mainz;Raupelsweg 68;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5407;17.06.2011;4022;Herr;Adam Kreiss;69483;Wald-Michelbach;Heidelberger Str. 136;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5408;26.07.2011;2406;Herr;Horst Weiss;69121;Heidelberg;Muehltalstr. 11;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5409;23.05.2011;4268;Frau;Ruth Vrsic;41466;Neuss;Melissenstr. 150;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5410;21.07.2011;3316;Frau;Anna Leisert;68161;Mannheim;N7, 4;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5411;01.08.2011;2741;Mme;Chantal Vrsic;78140;Vélizy;268 rue Nieuport;Frankreich
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5412;25.05.2011;873;Frau;Anneliese Hoffmann;23056;Buxtehude;Am Deich 170;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5413;12.08.2011;809;Herr;Siegfried Barth;15344;Strausberg;Schillerstr. 239;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5414;08.05.2011;321;Firma;CHRISTAL CLEAR  GR01;10035;BERLIN;KAISERALLEE 17;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5415;30.04.2011;4625;Frau;Irene Lautenbach;27299;Langwedel;Akazienweg 119;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5416;18.06.2011;1871;Frau;Theresia Fischer;71116;Gaertringen;Arndtstrasse 221;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5417;30.08.2011;342;Frau;Amelie Moyano;68753;Amelie;Froschstr. 216;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5418;28.05.2011;3472;Mme;Chantal Kirk;78140;Vélizy;265 rue Nieuport;Frankreich
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5419;29.07.2011;708;Frau;Christine Sisko;68163;Mannheim;Emil-Heckel-Str. 113;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5420;11.05.2011;1337;Frau;Anneliese Wohl;23056;Buxtehude;Am Deich 78;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5421;26.08.2011;1363;M;Jean Barth;B - 1030;Bruxelles;231 rue Voltaire;Belgien
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5422;30.07.2011;4213;Herr;Stephen Schneider;68723;Schwetzingen;Arionweg 217;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5423;30.07.2011;3647;Herr;Torben Meier;68163;Mannheim;Carl-Metz Strasse 236;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5424;29.04.2011;3495;Herr;Horst Sommer;79312;Emmendingen;Elzstrasse 259;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5425;08.08.2011;2509;Herr;Johannes Matthaeus;55128;Mainz;Leichhof 245;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5426;19.04.2011;788;Herr;Friedrich Sudhoff;63263;Neu-Isenburg;Friedensallee 178;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5427;13.05.2011;1901;Mr.;Guillermo Legrand;28020;Madrid;71 Pza. Pablo Ruiz Picasso;Spanien
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5428;02.05.2011;3266;Sr.;Salvador Forstmann;41006;Sevilla;30 Piedad;Spanien
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5429;21.05.2011;3703;Herr;August Madeya;66464;Homburg;Alte Reichsstr. 32;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5430;02.07.2011;729;Herr;Hendrik Pan;75757;Elsenz;Auf dem Huegel 232;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5431;29.06.2011;4351;Mrs;Cindy Henry;76018;Arlington;175 Windstone Drive;USA
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5432;12.06.2011;3799;Herr;Adam Hansmann;69483;Wald-Michelbach;Heidelberger Str. 113;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5433;15.06.2011;4362;Frau;Uli Forstmann;70111;Reutlingen;Franz-Marc-Str. 16;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5434;01.09.2011;341;Herr;Horst Sessler;79312;Emmendingen;Elzstrasse 246;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5435;17.07.2011;1736;Mr.;Fabio Martin;195;Roma;Via Giulio Cesare 32;Italien
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5436;17.05.2011;3707;Mr.;Fabio Kirk;195;Roma;Via Giulio Cesare 60;Italien
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5437;29.05.2011;2001;Herr;Hendrik Jacqmain;75757;Elsenz;Auf dem Huegel 209;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5438;20.05.2011;4270;Herr;Torben Ittner;68163;Mannheim;Carl-Metz Strasse 81;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5439;22.08.2011;2837;Frau;Anne-Marie Hansmann;90419;Nuernberg;Marktplatz 235;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5440;12.05.2011;884;Herr;Horst Sessler;69121;Heidelberg;Muehltalstr. 89;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5441;12.06.2011;4365;Herr;Matthias Mechler;69123;Heidelberg;Gartenstr. 181;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5442;02.09.2011;4525;Herr;Lothar Gahl;69180;Walldorf;Hauptstr. 129;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5443;16.07.2011;4450;Herr;Horst Matthaeus;69121;Heidelberg;Muehltalstr. 186;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5444;30.08.2011;4075;Herr;Hendrik Neubacher;75757;Elsenz;Auf dem Huegel 237;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5445;23.04.2011;3839;Herr;Horst Kramer;79312;Emmendingen;Elzstrasse 247;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5446;11.07.2011;2419;M;Pierre Zimmermann;6130;Grasse;73 route de Pégomas;Frankreich
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5447;07.07.2011;2535;Herr;Andreas Miguel;4020;Linz;Hasnerstrasse 271;Österreich
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5448;12.07.2011;2531;Herr;Joschka Lautenbach;11111;Berlin;Jogging-Str. 157;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5449;02.08.2011;139;;Schwartz Brothers;19341;Exton;301 Pine Street;USA
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5450;28.08.2011;458;Herr;Peter Columbo;16233;Potsdam;Karl-Marx-Allee 227;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5451;23.08.2011;2610;Frau;Amelie Babilon;68753;Amelie;Froschstr. 13;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5452;15.06.2011;4249;Herr;Roland Neubacher;79761;Waldshut;Gemeindestr. 209;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5453;21.04.2011;335;Herr;Guenther Marshall;79104;Freiburg;Jacobistrasse 60;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5454;20.05.2011;425;Frau;Christine Neubacher;68163;Mannheim;Emil-Heckel-Str. 91;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5455;12.07.2011;2983;Herr;Lothar Gutenberg;81375;Muenchen;Stiftsbogen 219;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5456;01.09.2011;341;Herr;Horst Sessler;79312;Emmendingen;Elzstrasse 246;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5457;18.07.2011;1735;Herr;Illya Trensch;69231;Rauenberg;Im Warmet 29;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5458;07.08.2011;2397;Frau;Gisela Mechler;58332;Schwelm;Goeckinghofstr. 220;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5459;27.07.2011;1953;Frau;Ida Deichgraeber;66386;St. Ingbert;Dudweilerstr. 109;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5460;02.07.2011;3104;Frau;Ruth Lautenbach;41466;Neuss;Melissenstr. 188;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5461;05.06.2011;4483;Frau;Mathilde Cesari;68789;St. Leon-Rot;Erlengrund 164;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5462;01.08.2011;4550;Herr;Horst Pan;69121;Heidelberg;Muehltalstr. 60;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5463;25.07.2011;1050;Herr;Herr Ludwig Dumbach;64283;Darmstadt;Wilhelm-Glaessing-Str. 183;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5464;19.04.2011;1807;Herr;Matthias Schneider;69123;Heidelberg;Gartenstr. 272;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5465;01.07.2011;2653;Herr;Ludwig Hunter;64283;Darmstadt;Wilhelm-Glaessing-Str. 151;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5466;03.05.2011;1682;Frau;Annemarie Sessler;67663;Kaiserslautern;Stauboernchenstrasse 47;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5467;21.05.2011;1667;Herr;Torben Pratt;68163;Mannheim;Carl-Metz Strasse 189;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5468;26.08.2011;459;Frau;Mathilde Wohl;68789;St. Leon-Rot;Erlengrund 133;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5469;29.06.2011;506;Herr;Achim Jeremias;76137;Karlsruhe;Rankestr. 4;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5470;26.04.2011;4402;Frau;Sophie Madeya;67105;Schifferstadt;Mutterstadter Str. 54;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5471;23.04.2011;1917;Herr;Adam Jacqmain;69483;Wald-Michelbach;Heidelberger Str. 156;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5472;18.07.2011;2413;Herr;Illya Miguel;69231;Rauenberg;Im Warmet 20;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5473;29.07.2011;1160;Herr;Andreas Heiler;4020;Linz;Hasnerstrasse 135;Österreich
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5474;21.04.2011;1013;Herr;Johannes Vrsic;55128;Mainz;Leichhof 147;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5475;26.08.2011;3852;Herr;Horst Legrand;69121;Heidelberg;Muehltalstr. 180;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5476;17.07.2011;4336;Frau;Ruth Fischer;41466;Neuss;Melissenstr. 272;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5477;18.05.2011;2688;Herr;Matthias Montero;69123;Heidelberg;Gartenstr. 59;Deutschland
SQ;Singapore Airlines;;15;SFO;USA;SAN FRANCISCO;SIN;Singapur;SINGAPORE; 18:45;12.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;475;475;5478;11.06.2011;4592;Herr;Lothar Bentink;69180;Walldorf;Hauptstr. 182;Deutschland
